0.999883	0.000616395	1.00002	3.56808e-05
0.999872	0.000615455	1.00002	3.56807e-05
0.999836	0.000615482	1.00002	3.56783e-05
0.999808	0.0006151	1.00002	3.56311e-05
0.999837	0.000614772	1.00002	3.55878e-05
0.999825	0.000613885	1.00002	3.56661e-05
0.99983	0.00061289	1.00002	3.56267e-05
0.999838	0.000611923	1.00002	3.55723e-05
0.999856	0.000611178	1.00002	3.55151e-05
0.999813	0.000611679	1.00002	3.54939e-05
0.999798	0.000610846	1.00002	3.54655e-05
0.999788	0.000609929	1.00002	3.54758e-05
0.999773	0.000609094	1.00001	3.54325e-05
0.999823	0.000610107	1.00002	3.54462e-05
0.999863	0.00061044	1.00002	3.53949e-05
0.999895	0.000610254	1.00002	3.5341e-05
0.9999	0.000609275	1.00002	3.53382e-05
0.999936	0.000609352	1.00002	3.52806e-05
0.999933	0.000608366	1.00002	3.52402e-05
0.999895	0.000608568	1.00002	3.5186e-05
0.999873	0.000607982	1.00002	3.51312e-05
0.999869	0.000607008	1.00002	3.50751e-05
0.999856	0.000606152	1.00002	3.50189e-05
0.999835	0.000605537	1.00002	3.49806e-05
0.999816	0.000604854	1.00002	3.49839e-05
0.999796	0.00060422	1.00002	3.49295e-05
0.999801	0.000603271	1.00002	3.48891e-05
0.999828	0.00060288	1.00002	3.48339e-05
0.999808	0.000602239	1.00002	3.48143e-05
0.999817	0.000601339	1.00002	3.47758e-05
0.999856	0.000601625	1.00002	3.47266e-05
0.999857	0.000600666	1.00002	3.46974e-05
0.999857	0.000599709	1.00002	3.47058e-05
0.999872	0.000598941	1.00002	3.46527e-05
0.999907	0.000599	1.00002	3.46343e-05
0.999949	0.000599504	1.00002	3.45848e-05
0.999911	0.000599748	1.00002	3.45396e-05
0.999915	0.000598815	1.00002	3.45172e-05
0.999924	0.000597932	1.00002	3.45646e-05
0.999887	0.000598143	1.00002	3.45177e-05
0.9999	0.000597357	1.00001	3.4487e-05
0.999902	0.00059642	1.00002	3.44334e-05
0.999893	0.000595549	1.00001	3.43914e-05
0.999898	0.000594639	1.00001	3.43392e-05
0.999885	0.000593867	1.00001	3.42879e-05
0.999884	0.00059294	1.00001	3.43206e-05
0.999897	0.00059215	1.00001	3.44912e-05
0.999889	0.000591275	1.00001	3.44382e-05
0.999854	0.000591406	1.00001	3.44121e-05
0.999839	0.000590666	1.00001	3.43784e-05
0.999897	0.000592599	1.00001	3.4376e-05
0.999967	0.000595697	1.00001	3.43391e-05
0.999937	0.000595496	1.00001	3.42864e-05
0.999944	0.00059462	1.00001	3.42379e-05
0.999962	0.000593972	1.00001	3.41888e-05
0.999957	0.000593078	1.00001	3.41747e-05
0.999977	0.000592496	1.00001	3.41234e-05
0.999944	0.000592508	1.00001	3.41501e-05
0.999946	0.000591606	1.00001	3.40989e-05
0.999946	0.000590702	1.00001	3.40676e-05
0.999957	0.000589902	1	3.40574e-05
0.999951	0.00058903	1	3.40075e-05
0.999932	0.000588464	1	3.39694e-05
0.999952	0.000587928	1	3.39726e-05
0.999981	0.000587755	1	3.39463e-05
1	0.000587156	1	3.395e-05
0.99999	0.000586353	1.00001	3.3931e-05
0.99999	0.000585468	1	3.38944e-05
1.00001	0.000585003	1	3.38433e-05
1.00005	0.000585658	1	3.37926e-05
1.00004	0.000585008	1	3.37871e-05
1.00005	0.000584215	1	3.37393e-05
1.00003	0.000583585	1	3.36946e-05
1.00004	0.000582747	1	3.3669e-05
1.00006	0.000582279	1	3.36188e-05
1.00003	0.000581909	1	3.35739e-05
1.00005	0.000581183	1	3.35252e-05
1.00004	0.000580419	1.00001	3.34784e-05
1.00002	0.000579797	1	3.34865e-05
1.00002	0.000578948	1.00001	3.34974e-05
1	0.000578574	1.00001	3.34503e-05
0.999964	0.000578834	1	3.3418e-05
0.99998	0.000578185	1	3.33703e-05
0.99998	0.000577333	1.00001	3.33228e-05
0.999964	0.000576703	1.00001	3.32772e-05
0.999955	0.000575928	1.00001	3.32297e-05
0.999981	0.000575637	1	3.31823e-05
1	0.000575187	1.00001	3.31353e-05
1.00004	0.00057581	1.00001	3.30934e-05
1.00004	0.000574986	1.00001	3.30467e-05
1.00004	0.000574148	1	3.3134e-05
1.00005	0.000573447	1	3.30969e-05
1.00002	0.000573327	1	3.30537e-05
1.00003	0.000572542	1	3.30241e-05
1.00002	0.000571728	1.00001	3.31246e-05
1.00005	0.000571596	1.00001	3.3089e-05
1.00004	0.000570927	1.00001	3.30474e-05
1.00001	0.000570748	1.00001	3.30178e-05
1.00002	0.00056994	1.00001	3.29753e-05
1.00002	0.00056912	1.00001	3.29286e-05
1.00002	0.000568308	1.00001	3.28839e-05
1.00006	0.000568895	1.00001	3.2838e-05
1.00005	0.000568126	1.00001	3.27956e-05
1.00007	0.000567651	1.00001	3.27581e-05
1.00008	0.000566881	1.00001	3.27123e-05
1.00005	0.000566706	1.00001	3.26838e-05
1.00009	0.000566841	1.00001	3.26675e-05
1.00009	0.000566035	1.00001	3.26459e-05
1.00008	0.000565231	1.00001	3.25995e-05
1.00006	0.000565104	1.00001	3.25555e-05
1.00004	0.000564543	1.00001	3.25124e-05
1.00003	0.000563809	1.00001	3.24666e-05
1.00006	0.000563511	1.00001	3.24213e-05
1.00008	0.000563263	1.00001	3.24609e-05
1.00008	0.000562472	1	3.24976e-05
1.00006	0.000562176	1	3.25474e-05
1.00007	0.000561605	1	3.25239e-05
1.00006	0.000561132	1	3.24849e-05
1.00003	0.000560998	1	3.24529e-05
1.00005	0.000560618	1	3.24091e-05
1.00004	0.00055998	1	3.23675e-05
1.00003	0.000559317	1	3.23322e-05
1.00006	0.000559468	1	3.22924e-05
1.00012	0.000561787	1	3.22478e-05
1.00014	0.000561488	1	3.22568e-05
1.00013	0.000560817	1	3.22133e-05
1.00013	0.000560051	1	3.2203e-05
1.00012	0.000559321	1	3.21632e-05
1.00009	0.000559482	1	3.21203e-05
1.00006	0.000559517	1	3.20825e-05
1.00002	0.000559787	1	3.20417e-05
0.999999	0.000559466	1	3.20231e-05
1.00002	0.000559003	1	3.19794e-05
1.00004	0.000558851	1	3.19391e-05
1.00004	0.000558087	1	3.19443e-05
1.00006	0.000557555	1	3.19054e-05
1.00007	0.000556957	1	3.1879e-05
1.00009	0.000556442	1	3.18562e-05
1.00008	0.000555769	1	3.18162e-05
1.00008	0.000555015	1	3.17987e-05
1.00012	0.000555921	1	3.17611e-05
1.00017	0.000556778	1	3.1729e-05
1.00019	0.000556771	1	3.16925e-05
1.00021	0.000556169	1	3.16864e-05
1.00021	0.000555417	0.999999	3.16738e-05
1.00022	0.000554743	0.999997	3.1748e-05
1.0002	0.000554141	0.999994	3.17872e-05
1.00019	0.000553751	0.999995	3.17584e-05
1.00017	0.000553219	0.999996	3.17175e-05
1.00018	0.000552546	0.999997	3.17224e-05
1.0002	0.000552221	0.999997	3.169e-05
1.00024	0.000552604	0.999996	3.16493e-05
1.00026	0.000552288	0.999997	3.16124e-05
1.00025	0.000551568	0.999997	3.15705e-05
1.00025	0.000550842	0.999998	3.15688e-05
1.00024	0.000550178	0.999999	3.15364e-05
1.00025	0.000549476	1	3.15143e-05
1.00025	0.00054881	1	3.15397e-05
1.00024	0.000548351	1	3.15092e-05
1.00025	0.00054787	1	3.14686e-05
1.00023	0.000547737	1	3.14307e-05
1.00022	0.000547062	1	3.14069e-05
1.00021	0.000546454	1	3.14262e-05
1.00019	0.000546256	1	3.13914e-05
1.00018	0.000545612	1	3.13847e-05
1.00015	0.000545362	1	3.13678e-05
1.00011	0.000546293	1	3.13573e-05
1.00014	0.000546111	1	3.13166e-05
1.00012	0.000545619	1	3.12795e-05
1.00012	0.00054491	1	3.12792e-05
1.00011	0.000544276	1	3.12394e-05
1.00008	0.000544346	1	3.11991e-05
1.00007	0.000543743	1	3.11585e-05
1.00005	0.000543556	1	3.11179e-05
1.00001	0.00054398	1	3.10852e-05
0.999985	0.000543842	1	3.10537e-05
0.999976	0.000543215	1	3.10144e-05
0.999961	0.000542725	0.999998	3.10131e-05
0.99995	0.000542131	1	3.10912e-05
0.999977	0.000542112	1	3.10657e-05
0.999956	0.000541812	1	3.10262e-05
0.999977	0.000541509	0.999999	3.09948e-05
0.999968	0.00054089	0.999997	3.10592e-05
0.999994	0.000540807	0.999996	3.10429e-05
0.99999	0.000540127	0.999996	3.10049e-05
1.00001	0.000539679	0.999995	3.09862e-05
0.999997	0.000539067	0.999996	3.09672e-05
0.999995	0.000538381	0.999997	3.09392e-05
0.999975	0.000538068	0.999997	3.0906e-05
0.999994	0.000537734	0.999997	3.08682e-05
0.99999	0.000537069	0.999997	3.08309e-05
0.999973	0.00053665	0.999996	3.08068e-05
0.999974	0.00053597	0.999995	3.07835e-05
0.999959	0.000535501	0.999996	3.07639e-05
0.999936	0.000535315	0.999997	3.07481e-05
0.999969	0.000535626	0.999996	3.07159e-05
0.999983	0.000535158	0.999997	3.06776e-05
0.999932	0.000536925	0.999997	3.06417e-05
0.999965	0.000537263	0.999998	3.06279e-05
0.999953	0.000536735	0.999997	3.06322e-05
0.999928	0.000536641	0.999998	3.06076e-05
0.999915	0.000536128	0.999998	3.05701e-05
0.999918	0.000535465	0.999997	3.05358e-05
0.999924	0.000534827	0.999995	3.05579e-05
0.999945	0.000534595	0.999997	3.05507e-05
0.999939	0.000533959	0.999997	3.05128e-05
0.999918	0.000533712	0.999998	3.05027e-05
0.999913	0.00053307	0.999997	3.04679e-05
0.999883	0.000533278	0.999997	3.04301e-05
0.999868	0.000532815	0.999997	3.03923e-05
0.999884	0.000532384	0.999999	3.03817e-05
0.999874	0.000531823	0.999999	3.0344e-05
0.999853	0.000531562	0.999999	3.03069e-05
0.999838	0.000531121	0.999998	3.02964e-05
0.999863	0.000531054	0.999998	3.02617e-05
0.999874	0.000530525	0.999999	3.02594e-05
0.999877	0.00052988	0.999999	3.02243e-05
0.99989	0.000529371	0.999999	3.01888e-05
0.999863	0.000529372	0.999997	3.02121e-05
0.999865	0.000528725	0.999998	3.0188e-05
0.999887	0.000528514	0.999999	3.01768e-05
0.999849	0.000529191	0.999997	3.01822e-05
0.999837	0.000528685	0.999996	3.01771e-05
0.99982	0.000528316	0.999994	3.01807e-05
0.999808	0.000527802	0.999995	3.01611e-05
0.99979	0.000527482	0.999994	3.01583e-05
0.999811	0.000527278	0.999993	3.01368e-05
0.999832	0.000527051	0.999993	3.01005e-05
0.999793	0.000527897	0.999994	3.00739e-05
0.99982	0.000527983	0.999992	3.00822e-05
0.999799	0.000527765	0.999992	3.00458e-05
0.999825	0.000527776	0.999993	3.00168e-05
0.999835	0.000527231	0.999992	2.99919e-05
0.999822	0.000526759	0.999991	2.99613e-05
0.999799	0.000526648	0.999992	2.99303e-05
0.999836	0.000527348	0.99999	2.99419e-05
0.999847	0.000526829	0.999991	2.99085e-05
0.999853	0.000526232	0.999992	2.99054e-05
0.999867	0.000525766	0.999992	2.98744e-05
0.999864	0.000525145	0.999991	2.9839e-05
0.999839	0.000525069	0.999992	2.9805e-05
0.999861	0.000524884	0.999991	2.97771e-05
0.999842	0.000524601	0.999992	2.97764e-05
0.999845	0.000523984	0.999993	2.97437e-05
0.999845	0.00052336	0.999994	2.97313e-05
0.999837	0.000522799	0.999995	2.97002e-05
0.999848	0.0005223	0.999996	2.97063e-05
0.999852	0.0005217	0.999995	2.96775e-05
0.999878	0.000521714	0.999997	2.96778e-05
0.999849	0.000521933	0.999997	2.96455e-05
0.999874	0.000521938	0.999997	2.96108e-05
0.999869	0.000521348	0.999998	2.95908e-05
0.999863	0.000520762	0.999998	2.95667e-05
0.999864	0.000520148	0.999998	2.95425e-05
0.999884	0.000519926	0.999998	2.95109e-05
0.999904	0.000519722	0.999997	2.94904e-05
0.999914	0.000519198	0.999997	2.94558e-05
0.999926	0.000518719	0.999996	2.94563e-05
0.999927	0.000518113	0.999996	2.94219e-05
0.999946	0.000517877	0.999994	2.94205e-05
0.99995	0.000517283	0.999993	2.94116e-05
0.99995	0.00051668	0.999994	2.93816e-05
0.999934	0.000516306	0.999994	2.93552e-05
0.999961	0.000516419	0.999995	2.93246e-05
0.999991	0.000516684	0.999996	2.93003e-05
0.999996	0.000516102	0.999996	2.92675e-05
1	0.000515546	0.999997	2.92428e-05
0.999984	0.000515256	0.999995	2.92584e-05
0.999979	0.000514691	0.999996	2.92464e-05
0.999976	0.000514105	0.999995	2.92201e-05
0.999968	0.000513573	0.999996	2.91963e-05
0.999977	0.000513059	0.999995	2.91928e-05
1	0.00051325	0.999996	2.91684e-05
1.00004	0.000513636	0.999996	2.91362e-05
1.00005	0.000513187	0.999998	2.91605e-05
1.00006	0.000512775	0.999997	2.91399e-05
1.0001	0.000513275	0.999996	2.91089e-05
1.00008	0.000512846	0.999998	2.91271e-05
1.00005	0.000513501	0.999998	2.90953e-05
1.00003	0.000513205	0.999999	2.90803e-05
1.00002	0.000512701	0.999999	2.90479e-05
1.00004	0.000512522	0.999999	2.90149e-05
1.00004	0.000511949	0.999999	2.89822e-05
1.00005	0.000511622	0.999999	2.89521e-05
1.00006	0.000511056	1	2.89263e-05
1.00005	0.000510538	1	2.88936e-05
1.00007	0.000510346	1	2.88612e-05
1.00007	0.000509788	1	2.88318e-05
1.00007	0.000509258	0.999999	2.88477e-05
1.00008	0.000508696	0.999999	2.88221e-05
1.0001	0.000508764	1	2.88081e-05
1.00013	0.000508792	1	2.87758e-05
1.00013	0.000508234	1	2.87579e-05
1.00014	0.000507711	1	2.87261e-05
1.00013	0.000507181	1	2.86938e-05
1.00009	0.000508211	1	2.86813e-05
1.00011	0.000508031	1	2.86491e-05
1.0001	0.000507577	1	2.8617e-05
1.00009	0.000507047	1	2.86104e-05
1.0001	0.000506555	1	2.86034e-05
1.00011	0.00050601	1	2.85852e-05
1.00012	0.000505712	1	2.85537e-05
1.00014	0.000505329	1	2.85258e-05
1.00012	0.000505092	1	2.84961e-05
1.00008	0.000505722	1	2.84924e-05
1.00009	0.000505212	1	2.84608e-05
1.00009	0.000504652	0.999999	2.84369e-05
1.00011	0.000504497	1	2.84392e-05
1.00011	0.000503982	1	2.84078e-05
1.0001	0.000503429	1	2.8377e-05
1.00009	0.000503172	1	2.84429e-05
1.00007	0.000502874	1	2.84132e-05
1.00005	0.000502734	1	2.84437e-05
1.00005	0.000502186	1	2.84124e-05
1.00001	0.00050314	1	2.84042e-05
1.00002	0.000502649	1	2.83848e-05
1.00003	0.000502223	1	2.83696e-05
1.00004	0.000501764	1	2.8339e-05
1.00003	0.000501241	1	2.83167e-05
1.00003	0.000500694	1	2.82864e-05
1.00003	0.000500154	1	2.82641e-05
1.00002	0.000499777	1	2.82432e-05
1.00001	0.000499315	0.999999	2.82304e-05
1.00001	0.000498774	0.999999	2.82055e-05
0.999988	0.000498579	1	2.81793e-05
1	0.000498194	1	2.81597e-05
1.00002	0.000497949	1	2.81667e-05
1.00003	0.000497474	1	2.8139e-05
1.00004	0.000497287	1	2.81089e-05
1.00004	0.000496759	1	2.80789e-05
1.00005	0.000496398	1	2.80891e-05
1.00005	0.000495893	1	2.80768e-05
1.00004	0.00049538	1	2.80466e-05
1.00006	0.000495163	1	2.80186e-05
1.00006	0.000494632	1	2.80334e-05
1.00008	0.000494446	1	2.8037e-05
1.00009	0.000493957	1	2.80386e-05
1.00008	0.000493438	1	2.80105e-05
1.00007	0.000492971	1	2.79857e-05
1.00009	0.000492734	1.00001	2.79679e-05
1.00008	0.000492333	1.00001	2.7945e-05
1.0001	0.000492082	1.00001	2.79325e-05
1.0001	0.000491568	1.00001	2.79564e-05
1.00009	0.000491083	1.00001	2.79281e-05
1.00008	0.000490691	1.00001	2.79248e-05
1.00007	0.000490406	1.00001	2.80005e-05
1.00006	0.000489908	1.00001	2.80219e-05
1.00004	0.00048976	1.00001	2.7993e-05
1.00006	0.000489589	1.00001	2.79634e-05
1.00004	0.000489462	1.00001	2.79362e-05
1.00006	0.000489289	1.00001	2.79083e-05
1.00005	0.000488853	1	2.79309e-05
1.00006	0.000488411	1	2.79105e-05
1.00007	0.000488073	1	2.78861e-05
1.00006	0.000487752	1.00001	2.78642e-05
1.00006	0.000487249	1.00001	2.78365e-05
1.00004	0.000487005	1.00001	2.78104e-05
1.00004	0.000486497	1	2.77838e-05
1.00003	0.000486171	1.00001	2.77549e-05
1.00005	0.000486237	1	2.7727e-05
1.00008	0.000486374	1.00001	2.77205e-05
1.00006	0.000486266	1.00001	2.76916e-05
1.00007	0.000485808	1.00001	2.76627e-05
1.00006	0.000485346	1.00001	2.7637e-05
1.00006	0.000484843	1.00001	2.76082e-05
1.00004	0.000484816	1.00001	2.75799e-05
1.00004	0.000484315	1.00001	2.75536e-05
1.00002	0.000484301	1.00001	2.75351e-05
1.00003	0.000484048	1.00001	2.75131e-05
1.00003	0.000483546	1.00001	2.74909e-05
1.00003	0.000483051	1.00001	2.74765e-05
1.00001	0.000483017	1.00001	2.74554e-05
1.00001	0.000482539	1	2.76133e-05
1.00001	0.000482056	1	2.76371e-05
1.00003	0.000481928	1	2.76139e-05
1.00002	0.000481624	1	2.75869e-05
1.00003	0.000481376	1	2.75592e-05
1.00004	0.000481035	0.999999	2.75814e-05
1.00003	0.000480637	0.999999	2.75544e-05
1.00004	0.000480182	1	2.75432e-05
1.00005	0.000479885	1	2.75231e-05
1.00006	0.00047946	1	2.75031e-05
1.00005	0.000479219	1	2.74756e-05
1.00004	0.000478772	1	2.74603e-05
1.00003	0.000478451	1	2.74362e-05
1.00003	0.000477971	0.999999	2.74246e-05
1.00003	0.000477529	0.999999	2.73975e-05
1.00003	0.000477047	0.999999	2.73708e-05
1.00005	0.000476986	1	2.7344e-05
1.00007	0.000476842	0.999999	2.73175e-05
1.00006	0.000476507	0.999999	2.72898e-05
1.00007	0.000476289	1	2.72864e-05
1.00006	0.000475901	1	2.73088e-05
1.00003	0.000476241	1	2.72823e-05
1.00003	0.000475806	1	2.72587e-05
1.00002	0.000475417	1	2.72369e-05
1.00003	0.000475151	1	2.7239e-05
1.00006	0.000475239	1	2.72121e-05
1.00006	0.000474797	1	2.71872e-05
1.00005	0.000474403	1	2.71601e-05
1.00005	0.000473926	1	2.71705e-05
1.00005	0.000473484	0.999999	2.71691e-05
1.00005	0.000473014	1	2.71606e-05
1.00003	0.000472856	0.999998	2.71904e-05
1.00004	0.000472447	1	2.71876e-05
